1,1.0145207141180608,1.0204028933507687,1.127602715253562,0.9782808775142963,0.2461622242479556,-0.5840253393214542,-0.8294787366944737,-0.5349401731709112,-0.8000184982949108,-0.9004903772141625
0,-1.1745572656060876,-1.0989539317489194,-0.9971867689646176,-1.0501289755122438,-1.1469614132668589,1.930678275601487,1.4125542971506195,-0.748896170001726,1.4807488592236047,0.13369989425776696
1,1.0145207141180608,0.8458676254013826,-0.31123110870520526,1.172302689542922,0.9427240430053628,-0.5840253393214542,-0.8294787366944737,-0.46362150756063963,-0.8000184982949108,-0.9004903772141625
2,1.0058682319847638,0.38044024420301975,-0.5538251836749974,1.1811218628169504,1.047208315818974,-0.5840253393214542,1.4214866996758988,1.818575791968051,-0.8000184982949108,0.7721999749056538
0,-1.1745572656060876,-1.0989539317489194,-0.9971867689646176,-1.0501289755122438,-1.1469614132668589,-0.5840253393214542,0.7515565102799546,-0.748896170001726,-0.8000184982949108,1.374728220024082
1,1.0318256783846549,0.4884858862669254,1.1359680281835547,1.1987602093650072,1.0733293840223768,-0.5840253393214542,-0.8294787366944737,0.5552165725860972,-0.8000184982949108,-0.9004903772141625
2,0.9453008570516845,-1.0989539317489194,-0.9971867689646176,-0.9972139358680732,1.0559153385534414,-0.5840253393214542,-0.3917910129557901,1.2582148478873456,-0.46380976431807774,1.374728220024082
2,0.5472866789200211,-1.0989539317489194,-0.9971867689646176,-0.47688271270039556,1.0559153385534414,-0.5840253393214542,-0.8294787366944737,1.6148081759387036,-0.8000184982949108,1.356742302259353
0,-1.1745572656060876,-1.0989539317489194,-0.9971867689646176,-1.0501289755122438,-1.1469614132668589,1.9507157546048572,1.430419102201178,-0.748896170001726,1.0536728998476277,-0.9004903772141625
0,-1.1745572656060876,-1.0989539317489194,-0.9971867689646176,-1.0501289755122438,-1.1469614132668589,1.9507157546048572,1.430419102201178,-0.748896170001726,1.1172799576270287,0.3495309074345174
1,1.0145207141180608,0.9954692836437136,1.1108720893935762,1.172302689542922,1.047208315818974,-0.5840253393214542,-0.8294787366944737,1.818575791968051,-0.8000184982949108,-0.9004903772141625
0,-1.1745572656060876,-1.0989539317489194,-0.9971867689646176,-1.0501289755122438,-1.1469614132668589,0.6983733168942291,1.4482839072517366,-0.748896170001726,0.363081986814133,1.3927141377888113
2,1.0058682319847638,-1.0989539317489194,-0.9971867689646176,-1.0501289755122438,1.0559153385534414,-0.5840253393214542,1.4214866996758988,1.4517940831152258,1.262667518265659,0.6462985505525494
1,0.9712583034515756,1.0120916901150836,1.127602715253562,0.0875443768374243,-0.7551453902158173,-0.5840253393214542,-0.8294787366944737,-0.748896170001726,-0.8000184982949108,-0.9004903772141625
0,-1.1745572656060876,-1.0989539317489194,-0.9971867689646176,-1.0501289755122438,-1.1469614132668589,1.9406970151031722,1.4214866996758988,-0.748896170001726,-0.03673380494210076,-0.9004903772141625
2,0.3136696613210014,-1.0989539317489194,-0.9971867689646176,0.5637797336349598,0.3506464970615667,-0.5840253393214542,-0.14168374224797098,1.4823592255196278,-0.8000184982949108,1.374728220024082
0,-1.1745572656060876,-1.0989539317489194,-0.9971867689646176,-1.0501289755122438,-1.1469614132668589,1.9507157546048572,-0.07915692457101618,-0.748896170001726,-0.8000184982949108,-0.9004903772141625
0,-1.1745572656060876,-1.0989539317489194,-0.9971867689646176,-1.0501289755122438,-1.1469614132668589,1.5800223930425112,1.1981766365439175,-0.748896170001726,1.4171418014442039,0.9160873170234874
1,1.0058682319847638,1.0037804868793987,1.1108720893935762,0.9871000507883247,0.3158184061236963,-0.5840253393214542,-0.8294787366944737,-0.748896170001726,-0.8000184982949108,-0.9004903772141625
2,1.0058682319847638,0.8375564221656976,0.1404957895144077,1.1811218628169504,1.047208315818974,-0.5840253393214542,0.4746520319962977,1.7166919839533774,-0.5637637122571362,1.3657352611417175
1,-0.9842026586735529,-1.0989539317489194,-0.2945004828452196,-1.0501289755122438,-1.1469614132668589,-0.5840253393214542,-0.8294787366944737,-0.7081426467958565,-0.8000184982949108,-0.9004903772141625
0,-1.1745572656060876,-1.0989539317489194,-0.9553602043146534,-1.0501289755122438,-1.1469614132668589,1.5499661745374562,1.430419102201178,-0.748896170001726,1.1990604604862583,1.374728220024082
1,1.0145207141180608,1.0037804868793987,1.1192374023235692,1.1811218628169504,1.0559153385534414,-0.5840253393214542,-0.8294787366944737,0.5857817149904994,-0.8000184982949108,-0.9004903772141625
1,1.0145207141180608,1.0120916901150836,1.1192374023235692,1.0929301300766658,0.22874817877902046,-0.5840253393214542,-0.8294787366944737,-0.3209841763400965,-0.8000184982949108,-0.9004903772141625
0,-1.1745572656060876,-1.0989539317489194,-0.9971867689646176,-1.0501289755122438,-1.1469614132668589,1.9507157546048572,1.1088526112911248,-0.748896170001726,1.2717542408055735,-0.9004903772141625
0,-1.1745572656060876,-1.0989539317489194,-0.9971867689646176,-1.0501289755122438,-1.1469614132668589,1.9507157546048572,1.430419102201178,-0.748896170001726,1.1990604604862583,0.7182422216114662
2,1.0318256783846549,1.0204028933507687,1.1359680281835547,1.1987602093650072,1.0733293840223768,-0.5840253393214542,1.4482839072517366,0.5552165725860972,-0.8000184982949108,1.3927141377888113
1,1.0145207141180608,1.0037804868793987,1.1192374023235692,1.1458451697208367,0.768583588316011,-0.5840253393214542,-0.8294787366944737,-0.555316934773846,-0.8000184982949108,-0.9004903772141625
0,-1.1745572656060876,-1.0989539317489194,-0.9971867689646176,-1.0501289755122438,-1.1469614132668589,1.9507157546048572,1.430419102201178,-0.748896170001726,1.353534743664803,-0.9004903772141625
1,1.0318256783846549,1.0204028933507687,1.1359680281835547,1.1987602093650072,-0.03246250325500726,-0.5840253393214542,-0.8294787366944737,-0.748896170001726,-0.8000184982949108,-0.9004903772141625
2,1.0231731962513577,-1.0989539317489194,-0.9971867689646176,0.2815661888660499,1.064622361287909,-0.5840253393214542,1.1624470264428004,1.7268803647548447,-0.8000184982949108,1.3837211789064467
1,1.0058682319847638,0.9954692836437136,1.1108720893935762,1.1811218628169504,0.9775521339432333,-0.5840253393214542,-0.8294787366944737,1.1053891358653352,-0.8000184982949108,-0.9004903772141625
2,-1.0101601050734441,1.0037804868793987,1.1192374023235692,1.1811218628169504,-1.1469614132668589,-0.5840253393214542,-0.8294787366944737,1.1665194206741394,1.4989223043034337,0.6013337561407264
1,1.0058682319847638,0.9954692836437136,1.077410837673605,1.1811218628169504,1.047208315818974,-0.5840253393214542,-0.8294787366944737,1.3906637983064216,-0.8000184982949108,-0.9004903772141625
2,1.0145207141180608,0.23914978919637386,1.0355842730236409,-1.0501289755122438,1.0559153385534414,-0.5840253393214542,1.430419102201178,-0.748896170001726,1.1627135703266007,1.374728220024082
0,-1.1745572656060876,-1.0989539317489194,-0.9971867689646176,-1.0501289755122438,-1.1469614132668589,1.960734494106542,-0.5257770508349789,-0.748896170001726,-0.09125414018158719,1.3837211789064467
1,-0.2227842309434144,1.0120916901150836,1.127602715253562,1.1899410360909788,1.064622361287909,-0.5840253393214542,-0.8294787366944737,-0.6979542659943891,-0.8000184982949108,0.4664393729052573
2,-0.7678906053411273,0.9954692836437136,1.1192374023235692,-0.6797236980030495,-1.1469614132668589,-0.5840253393214542,0.5639760572490903,-0.748896170001726,-0.8000184982949108,-0.9004903772141625
0,-1.1745572656060876,-1.0989539317489194,-0.9971867689646176,-1.0501289755122438,-1.1469614132668589,1.9507157546048572,-0.8294787366944737,-0.748896170001726,1.4989223043034337,1.374728220024082
1,-1.027465069340038,1.0120916901150836,1.127602715253562,1.1899410360909788,1.064622361287909,-0.5840253393214542,-0.8294787366944737,0.5246514301816951,-0.8000184982949108,-0.10910999556607733
2,-0.6207984090750778,0.8209340156943274,1.1192374023235692,0.1404594164815949,-1.1295473677979235,-0.5840253393214542,-0.8294787366944737,-0.748896170001726,-0.8000184982949108,-0.4958072275077553
0,-1.1745572656060876,-1.0989539317489194,-0.9971867689646176,-1.0501289755122438,-1.1469614132668589,1.3095164264970156,1.010596183513053,-0.748896170001726,-0.21846825574038886,-0.09112407780134812
1,-0.19682678454352331,1.0037804868793987,1.1108720893935762,1.1987602093650072,1.047208315818974,-0.5840253393214542,-0.8294787366944737,0.18843486373327195,-0.8000184982949108,-0.2709832554486402
2,-0.8544154266740975,0.15603775683952337,1.1108720893935762,-1.0501289755122438,-1.1469614132668589,-0.5840253393214542,-0.8294787366944737,-0.748896170001726,-0.8000184982949108,-0.9004903772141625
1,0.09735760798857566,1.0120916901150836,1.127602715253562,1.1899410360909788,1.064622361287909,-0.5840253393214542,-0.8294787366944737,-0.1579700835166186,-0.8000184982949108,-0.9004903772141625
0,-1.1745572656060876,-1.0989539317489194,-0.9971867689646176,-1.0501289755122438,-1.1469614132668589,0.678335837890859,1.3321626744231063,-0.748896170001726,0.8537650039695108,1.284798631200436
0,-1.1745572656060876,-1.0989539317489194,-0.9971867689646176,-1.0501289755122438,-1.1469614132668589,1.9707532336082272,1.4482839072517366,-0.748896170001726,0.363081986814133,1.3927141377888113
0,-1.1745572656060876,-1.0989539317489194,-0.9971867689646176,-1.0501289755122438,-1.1469614132668589,1.9507157546048572,1.430419102201178,-0.748896170001726,1.4989223043034337,1.374728220024082
1,1.0145207141180608,1.0037804868793987,1.1192374023235692,1.1811218628169504,1.0559153385534414,-0.5840253393214542,-0.8294787366944737,0.3616373373582172,-0.8000184982949108,-0.9004903772141625
1,-1.001507622940147,1.0120916901150836,1.127602715253562,1.1899410360909788,0.9688451112087656,-0.5840253393214542,-0.8294787366944737,1.0544472318579983,-0.8000184982949108,-0.9004903772141625
2,0.780903696519041,1.0204028933507687,1.1192374023235692,1.0576534369805521,-0.8422156175604931,-0.5840253393214542,-0.8294787366944737,-0.5756936963767807,-0.8000184982949108,1.3657352611417175
2,1.0145207141180608,1.0037804868793987,0.5169348713640851,1.1811218628169504,0.49866588354751573,-0.5840253393214542,-0.7758843215427981,1.8287641727695185,-0.8000184982949108,1.374728220024082
1,1.0145207141180608,1.0037804868793987,1.1192374023235692,1.1811218628169504,1.0559153385534414,-0.5840253393214542,-0.8294787366944737,1.074823993460933,-0.8000184982949108,-0.9004903772141625
2,-1.1745572656060876,0.9954692836437136,1.1192374023235692,0.17573610957770866,-1.1295473677979235,-0.5840253393214542,1.430419102201178,-0.6470123619870523,1.4534886916038616,1.374728220024082
1,0.6251590181196944,1.0037804868793987,1.1192374023235692,1.1811218628169504,1.0559153385534414,-0.5840253393214542,-0.8294787366944737,0.5857817149904994,-0.8000184982949108,-0.6846593640374119
1,1.0058682319847638,1.0037804868793987,1.1108720893935762,1.1987602093650072,1.047208315818974,-0.5840253393214542,-0.8294787366944737,1.8287641727695185,-0.8000184982949108,-0.9004903772141625
1,1.0318256783846549,1.0204028933507687,1.1359680281835547,1.1987602093650072,1.0733293840223768,-0.5840253393214542,-0.8294787366944737,0.5552165725860972,-0.8000184982949108,-0.9004903772141625
0,-1.1745572656060876,-1.0989539317489194,-0.9971867689646176,-1.0501289755122438,-1.1469614132668589,1.9406970151031722,-0.5257770508349789,-0.748896170001726,1.4898355817635192,1.3657352611417175
2,-0.3698764272094639,1.0037804868793987,1.1108720893935762,0.6872481594713579,-1.1469614132668589,-0.5840253393214542,-0.23100776750076352,-0.6775775043914544,-0.18212136558073122,1.3657352611417175
2,-0.06703955254406789,1.0204028933507687,1.1359680281835547,1.1987602093650072,-1.1469614132668589,-0.5840253393214542,-0.8294787366944737,1.8491409343724532,0.9355455068287405,1.3927141377888113
1,1.0145207141180608,1.0037804868793987,1.1192374023235692,1.1811218628169504,1.0559153385534414,-0.5840253393214542,-0.8294787366944737,-0.2496655107298249,-0.8000184982949108,-0.39688467980174463
0,-1.1745572656060876,-1.0989539317489194,-0.9971867689646176,-1.0501289755122438,-1.1469614132668589,1.9707532336082272,1.4482839072517366,-0.748896170001726,0.9355455068287405,1.3927141377888113
0,-1.1745572656060876,-1.0989539317489194,-0.9971867689646176,-1.0501289755122438,-1.1469614132668589,1.9507157546048572,-0.8294787366944737,-0.748896170001726,1.4989223043034337,1.374728220024082
1,1.0145207141180608,1.0037804868793987,1.1192374023235692,-0.5650744454406799,0.855653815660687,-0.5840253393214542,-0.8294787366944737,-0.748896170001726,-0.8000184982949108,-0.9004903772141625
1,1.0058682319847638,1.0037804868793987,1.1108720893935762,1.1987602093650072,1.047208315818974,-0.5840253393214542,-0.8294787366944737,0.9627518046447919,-0.8000184982949108,-0.9004903772141625
0,-1.1745572656060876,-1.0989539317489194,-0.9971867689646176,-1.0501289755122438,-1.1469614132668589,1.9507157546048572,0.3495983966423881,-0.748896170001726,1.4989223043034337,1.374728220024082
0,1.0318256783846549,-1.0989539317489194,-0.9971867689646176,-1.0501289755122438,1.0733293840223768,-0.5840253393214542,1.4482839072517366,-0.748896170001726,1.5170957493832624,-0.32494100874282783
1,1.0058682319847638,1.0037804868793987,1.1192374023235692,0.6431522931012157,1.0559153385534414,-0.5840253393214542,-0.8294787366944737,-0.748896170001726,-0.8000184982949108,1.3657352611417175
2,0.5645916431866153,-1.0989539317489194,0.07357328607446503,-1.0501289755122438,0.6292712245645296,1.960734494106542,1.430419102201178,-0.748896170001726,1.4989223043034337,1.374728220024082
0,-1.1745572656060876,-1.0989539317489194,-0.9971867689646176,-1.0501289755122438,-1.1469614132668589,-0.24338819626416328,-0.8294787366944737,-0.748896170001726,1.4989223043034337,1.374728220024082
1,-0.5515785520087015,1.0037804868793987,1.1192374023235692,1.1811218628169504,1.0559153385534414,-0.5840253393214542,-0.8294787366944737,1.2989683710932152,-0.8000184982949108,-0.19004662550735876
2,-1.1745572656060876,0.9289796577582331,1.1192374023235692,1.0841109568026375,-1.1469614132668589,1.860547099089692,1.430419102201178,0.5450281917846298,1.4989223043034337,1.0509817002589565
0,-1.1745572656060876,-1.0989539317489194,-0.9971867689646176,-1.0501289755122438,-1.1469614132668589,1.9406970151031722,-0.8294787366944737,-0.748896170001726,1.4898355817635192,-0.7566030350963288
1,1.0058682319847638,0.9954692836437136,1.1108720893935762,1.1811218628169504,1.047208315818974,-0.5840253393214542,-0.8294787366944737,-0.473809888362107,-0.8000184982949108,1.3657352611417175
2,-1.1745572656060876,1.0037804868793987,1.1192374023235692,1.0664726102545805,-1.1469614132668589,-0.133182061745628,0.09949112593456894,0.32088381415234773,-0.8000184982949108,1.374728220024082
2,-1.1745572656060876,0.8126228124586424,1.1192374023235692,0.5020455207167608,-1.1469614132668589,-0.5840253393214542,0.3317335915918296,-0.04589789470047754,-0.7545848855953388,1.0779605769060503
2,-1.1745572656060876,1.0037804868793987,1.0104883342336624,1.172302689542922,-1.1469614132668589,-0.5840253393214542,0.5729084597743694,1.1665194206741394,1.4171418014442039,1.3657352611417175
1,-0.6207984090750778,0.9954692836437136,1.1108720893935762,1.1811218628169504,1.047208315818974,-0.5840253393214542,-0.8294787366944737,0.9627518046447919,-0.8000184982949108,1.1858760834944255
2,-1.1745572656060876,-0.5836593311364462,1.127602715253562,-0.5033402325224808,-1.1469614132668589,1.960734494106542,-0.10595413214685394,-0.6266356003841176,1.508009026843348,1.3837211789064467
2,-0.2487416773433055,-0.8911738508567931,0.8599127014937913,-1.0501289755122438,0.32452542885816393,1.2994976869953305,1.430419102201178,-0.748896170001726,1.0991065125471997,-0.18105366662499417
1,1.0318256783846549,1.0204028933507687,1.1359680281835547,0.07872520356339588,1.0733293840223768,-0.5840253393214542,-0.8294787366944737,-0.748896170001726,-0.8000184982949108,1.3927141377888113
2,-1.1745572656060876,0.8541788286370677,1.1192374023235692,0.22865114922187926,-1.1469614132668589,1.7202847460661017,0.43892242189518066,-0.35154931874449863,1.4989223043034337,-0.13608887221317115
1,-0.006472177610988683,-1.0989539317489194,-0.4618067414450763,-1.0501289755122438,-1.1469614132668589,-0.5840253393214542,-0.8294787366944737,-0.748896170001726,-0.8000184982949108,-0.9004903772141625
2,-1.1745572656060876,1.0037804868793987,1.1359680281835547,1.172302689542922,-1.1469614132668589,0.13732390479986767,-0.5525742584108168,1.818575791968051,1.4898355817635192,1.3657352611417175
1,1.0145207141180608,1.0204028933507687,1.127602715253562,0.4844071741687039,0.9775521339432333,-0.5840253393214542,-0.8294787366944737,-0.748896170001726,-0.8000184982949108,-0.9004903772141625
1,0.5732441253199123,1.0037804868793987,1.1192374023235692,1.1811218628169504,1.0559153385534414,-0.5840253393214542,-0.8294787366944737,1.2989683710932152,-0.8000184982949108,-0.567750898566672
0,-1.1745572656060876,-0.8163730217356276,0.8682780144237842,-1.0501289755122438,-1.1469614132668589,1.960734494106542,0.7604889128052339,-0.748896170001726,1.508009026843348,1.1588972068473316
0,1.0318256783846549,-1.0989539317489194,-0.9971867689646176,-1.0501289755122438,1.0733293840223768,1.9707532336082272,1.4482839072517366,-0.748896170001726,1.5170957493832624,1.3927141377888113
0,-1.1745572656060876,-1.0989539317489194,-0.9971867689646176,-1.0501289755122438,-1.1469614132668589,1.9507157546048572,0.9123397557349812,-0.748896170001726,1.4989223043034337,1.104939453553144
1,1.0058682319847638,0.9954692836437136,1.1108720893935762,0.8371741051298413,0.8817748838640898,-0.5840253393214542,-0.8294787366944737,-0.49418664996504175,-0.8000184982949108,-0.9004903772141625
1,1.0058682319847638,0.9954692836437136,1.1108720893935762,1.1811218628169504,1.047208315818974,-0.5840253393214542,-0.8294787366944737,-0.30060741473716174,-0.8000184982949108,-0.9004903772141625
2,0.6511164645195855,-1.0989539317489194,-0.5956517483249616,-1.0501289755122438,0.9514310657398304,1.1592353339717403,1.430419102201178,-0.748896170001726,1.4989223043034337,1.374728220024082
0,-1.1745572656060876,-1.0989539317489194,-0.9971867689646176,-1.0501289755122438,-1.1469614132668589,1.9507157546048572,-0.8294787366944737,-0.748896170001726,1.4989223043034337,1.374728220024082
0,-1.1745572656060876,-0.708327379671722,-0.6374783129749257,-1.0501289755122438,-1.1469614132668589,-0.0530321457321478,-0.8294787366944737,-0.748896170001726,-0.24572842336013206,1.374728220024082
1,-0.09299699894395898,1.0037804868793987,1.1192374023235692,1.1811218628169504,1.0559153385534414,-0.5840253393214542,-0.8294787366944737,-0.585882077178248,-0.8000184982949108,-0.9004903772141625
0,-1.1745572656060876,-1.0989539317489194,-0.9971867689646176,-1.0501289755122438,-1.1469614132668589,0.7284295353992841,-0.8294787366944737,-0.748896170001726,1.4989223043034337,1.374728220024082
0,-1.1745572656060876,-1.0989539317489194,-0.9971867689646176,-1.0501289755122438,-1.1469614132668589,1.9507157546048572,-0.8294787366944737,-0.748896170001726,1.4989223043034337,1.3657352611417175
0,-1.1745572656060876,-1.0989539317489194,-0.9971867689646176,-1.0501289755122438,-1.1469614132668589,0.017099030779647376,-0.8294787366944737,-0.748896170001726,1.4898355817635192,1.3657352611417175
1,1.0231731962513577,0.9954692836437136,1.1192374023235692,1.172302689542922,1.0559153385534414,-0.5840253393214542,-0.8294787366944737,0.04579753251272878,-0.8000184982949108,-0.9004903772141625
2,-1.1745572656060876,0.9123572512868631,-0.07700234666540595,1.1811218628169504,-1.1469614132668589,-0.5840253393214542,0.6265028749260451,1.8389525535709859,1.4898355817635192,1.3657352611417175
0,-1.1745572656060876,0.23914978919637386,-0.9135336396646893,-1.0501289755122438,-1.1469614132668589,1.499872477029031,-0.8294787366944737,-0.748896170001726,1.4898355817635192,1.3387563844946238
1,0.5732441253199123,1.0037804868793987,1.1192374023235692,1.1811218628169504,1.0559153385534414,-0.5840253393214542,-0.8294787366944737,-0.025521133097542805,-0.8000184982949108,0.9790380292000397
2,-1.1745572656060876,1.0037804868793987,1.1192374023235692,1.0311959171584668,-1.1469614132668589,-0.5840253393214542,0.01016710068177638,0.17824648293180456,0.4993828249128491,1.2128549601415193
2,-1.1745572656060876,0.9954692836437136,0.8766433273537769,1.1811218628169504,-1.1469614132668589,-0.5840253393214542,-0.8294787366944737,1.818575791968051,1.2081471830261727,1.3657352611417175
0,0.8155136250522291,-1.0989539317489194,-0.9971867689646176,-1.0501289755122438,0.516079929016451,1.880584578093062,-0.8294787366944737,-0.748896170001726,1.4989223043034337,-0.567750898566672
0,-1.1745572656060876,-1.0989539317489194,-0.9971867689646176,-1.0501289755122438,-1.1469614132668589,1.9507157546048572,1.430419102201178,-0.748896170001726,1.4989223043034337,1.374728220024082
1,1.0145207141180608,1.0037804868793987,1.1192374023235692,0.5285030405388461,1.0559153385534414,-0.5840253393214542,-0.8294787366944737,-0.748896170001726,-0.8000184982949108,-0.9004903772141625
2,0.7203363215859617,-1.0989539317489194,-0.9971867689646176,-0.4680635394263671,1.064622361287909,-0.5840253393214542,0.7336917052293961,1.6861268415489752,1.508009026843348,1.1139324124355088
0,-1.1745572656060876,-1.0989539317489194,-0.9971867689646176,-1.0501289755122438,-1.1469614132668589,0.1473426443015527,1.4214866996758988,-0.748896170001726,-0.6909778278159379,-0.9004903772141625
1,1.0058682319847638,1.0037804868793987,1.1192374023235692,0.42267296125050485,1.0559153385534414,-0.5840253393214542,-0.8294787366944737,-0.748896170001726,-0.8000184982949108,-0.9004903772141625
2,1.0318256783846549,-0.5670369246650762,0.07357328607446503,1.1987602093650072,1.0733293840223768,-0.5840253393214542,1.4482839072517366,1.1970845630785414,1.5170957493832624,1.3927141377888113
0,-1.1745572656060876,-1.0989539317489194,-0.9971867689646176,-1.0501289755122438,-1.1469614132668589,-0.5840253393214542,0.3138687865412711,-0.748896170001726,-0.8000184982949108,-0.32494100874282783
1,1.0145207141180608,1.0037804868793987,1.1192374023235692,1.1193876498987512,1.047208315818974,-0.5840253393214542,-0.8294787366944737,0.06617429411566352,-0.8000184982949108,-0.9004903772141625
2,1.0145207141180608,-1.0989539317489194,-0.9971867689646176,-0.8649263367576467,1.0559153385534414,-0.5840253393214542,1.3857570895747817,1.5333011295269647,-0.8000184982949108,-0.40587763868410925
1,0.24444980425462517,0.8458676254013826,1.1192374023235692,-0.609170311810822,-1.1469614132668589,-0.5840253393214542,-0.8294787366944737,-0.748896170001726,-0.8000184982949108,-0.9004903772141625
2,1.0145207141180608,-1.0989539317489194,-0.9971867689646176,0.17573610957770866,1.0559153385534414,-0.5840253393214542,0.7247593027041168,1.6351849375416385,0.9446322293686549,-0.9004903772141625
0,-1.1745572656060876,-1.0989539317489194,-0.9971867689646176,-1.0501289755122438,-1.1469614132668589,1.9507157546048572,1.430419102201178,-0.748896170001726,-0.8000184982949108,1.374728220024082
0,-1.1745572656060876,-1.0989539317489194,-0.9971867689646176,-1.0501289755122438,-1.1469614132668589,-0.3035006332742734,1.4393515047264573,-0.748896170001726,-0.8000184982949108,-0.9004903772141625
1,1.0231731962513577,1.0120916901150836,0.926835204933734,0.669609812923301,-0.824801572091558,-0.5840253393214542,-0.8294787366944737,-0.748896170001726,-0.8000184982949108,-0.9004903772141625
2,0.5213292325201301,-0.47561368907254054,-0.9971867689646176,-0.3886909799601112,1.0559153385534414,-0.5840253393214542,1.430419102201178,-0.22928874912689018,1.4989223043034337,0.35852386631688204
1,1.0145207141180608,1.0037804868793987,1.1192374023235692,1.1811218628169504,1.0559153385534414,-0.5840253393214542,-0.8294787366944737,-0.2496655107298249,-0.8000184982949108,-0.9004903772141625
2,1.0145207141180608,-0.866240241149738,-0.9971867689646176,0.42267296125050485,1.0559153385534414,-0.5840253393214542,1.430419102201178,0.5755933341890319,1.1081932350871142,-0.35191988538992164
2,1.0318256783846549,-1.0989539317489194,-0.9971867689646176,0.6343331198271873,1.0733293840223768,-0.5840253393214542,1.4482839072517366,1.1970845630785414,1.5170957493832624,0.2506083597285068
2,0.772251214385744,-1.0989539317489194,-0.9971867689646176,-1.0501289755122438,1.0559153385534414,-0.5840253393214542,1.430419102201178,-0.748896170001726,-0.8000184982949108,0.16067877090486077
1,1.0058682319847638,1.0037804868793987,1.1108720893935762,1.1987602093650072,1.047208315818974,-0.5840253393214542,-0.8294787366944737,0.7386074270125098,-0.8000184982949108,-0.9004903772141625
0,-1.1745572656060876,-1.0989539317489194,-0.9971867689646176,-1.0501289755122438,-1.1469614132668589,1.9707532336082272,1.430419102201178,-0.748896170001726,1.4898355817635192,-0.9004903772141625
1,1.0058682319847638,1.0204028933507687,1.1192374023235692,0.6519714663752442,1.0559153385534414,-0.5840253393214542,-0.8294787366944737,-0.748896170001726,-0.8000184982949108,-0.9004903772141625
2,1.0145207141180608,0.8791124383441228,-0.48690268023505473,1.1811218628169504,1.0559153385534414,-0.5840253393214542,1.2339062466450343,1.8287641727695185,1.4989223043034337,-0.9004903772141625
1,1.0058682319847638,0.9954692836437136,1.1108720893935762,0.8371741051298413,0.5596150426887889,-0.5840253393214542,-0.8294787366944737,-0.748896170001726,-0.8000184982949108,-0.9004903772141625
0,-1.1745572656060876,-1.0989539317489194,-0.9971867689646176,-1.0501289755122438,-1.1469614132668589,1.920659536099802,1.4036218946253403,-0.748896170001726,1.035499454767799,1.3657352611417175
1,1.0145207141180608,1.0120916901150836,1.1192374023235692,1.1370259964468081,0.8295327474572842,-0.5840253393214542,-0.8294787366944737,-0.20891198752395543,-0.8000184982949108,-0.9004903772141625
2,1.0145207141180608,-0.4922360955439106,-0.9971867689646176,0.9959192240623531,1.047208315818974,-0.5840253393214542,1.4214866996758988,1.818575791968051,-0.8000184982949108,1.0329957824942273
0,-1.1745572656060876,-1.0989539317489194,-0.9971867689646176,-1.0501289755122438,-1.1469614132668589,1.9707532336082272,1.430419102201178,-0.748896170001726,-0.48198320939790656,-0.39688467980174463
1,1.0058682319847638,1.0120916901150836,1.127602715253562,0.04344851046728213,-0.6593681401366738,-0.5840253393214542,-0.8294787366944737,-0.748896170001726,-0.8000184982949108,-0.9004903772141625
1,1.0145207141180608,0.9954692836437136,1.1108720893935762,1.172302689542922,0.7163414519092055,-0.5840253393214542,-0.8294787366944737,-0.46362150756063963,-0.8000184982949108,-0.9004903772141625
0,-1.1745572656060876,-1.0989539317489194,-0.9971867689646176,-1.0501289755122438,-1.1469614132668589,1.9507157546048572,1.430419102201178,-0.748896170001726,1.4989223043034337,-0.9004903772141625
0,-1.1745572656060876,-1.0989539317489194,-0.9971867689646176,-1.0501289755122438,-1.1469614132668589,0.6983733168942291,1.0731230011900077,-0.748896170001726,1.4989223043034337,-0.9004903772141625
2,1.0058682319847638,-1.0989539317489194,-0.9971867689646176,-0.9619372427719595,1.047208315818974,-0.5840253393214542,0.9837989759372152,1.2582148478873456,-0.45472304177816336,1.3657352611417175
2,-0.049734588277473825,-1.0989539317489194,-0.9971867689646176,-1.0501289755122438,0.707634429174738,-0.5840253393214542,-0.8294787366944737,-0.5247517923694439,-0.8000184982949108,1.374728220024082
0,-1.1745572656060876,-1.0989539317489194,-0.9971867689646176,-1.0501289755122438,-1.1469614132668589,1.429741300517236,1.3053654668472685,-0.748896170001726,1.4989223043034337,-0.47782130974302606
0,-1.1745572656060876,-1.0989539317489194,-0.9971867689646176,-1.0501289755122438,-1.1469614132668589,-0.5840253393214542,-0.8294787366944737,-0.748896170001726,1.4898355817635192,-0.14508183109553574
2,1.0231731962513577,1.0037804868793987,0.1906876670943647,1.1899410360909788,-0.07599761692734522,-0.5840253393214542,1.4393515047264573,0.9118099006374552,1.508009026843348,-0.7206311995668704
0,-1.1745572656060876,-1.0989539317489194,-0.9971867689646176,-1.0501289755122438,-1.1469614132668589,-0.5840253393214542,-0.6329658811383301,-0.748896170001726,-0.8000184982949108,-0.8465326239199749
1,0.9972157498514667,1.0037804868793987,1.1025067764635834,-0.1682116481094003,1.0385012930845063,-0.5840253393214542,-0.8294787366944737,-0.748896170001726,-0.8000184982949108,-0.9004903772141625
0,-1.1745572656060876,-1.0989539317489194,-0.9971867689646176,-1.0501289755122438,-1.1469614132668589,0.35773617383693823,1.117785013816404,-0.748896170001726,-0.8000184982949108,-0.9004903772141625
